Tektronix PWRVIEW measurement results - summary information
This file was created on: Sunday, 26 October 2014 at 19:29
The data was recorded on: Sunday, 26 October 2014 at 19:26
Equipment setup:,Device,Serial No.,F/W Ver.,Group Name,Group Wiring
PA1000,S/N Virtual10001,Ver.1.002.000
Ch1,,Group A,1p2w

Taken,PA1000 0001 Ch1 Vrms StdResults ,PA1000 0001 Ch1 Arms StdResults ,PA1000 0001 Ch1 Watts StdResults ,PA1000 0001 Ch1 VA StdResults ,PA1000 0001 Ch1 PF StdResults ,PA1000 0001 Ch1 Z StdResults ,PA1000 0001 Ch1 R StdResults ,PA1000 0001 Ch1 X StdResults ,PA1000 0001 Ch1 Freq StdResults ,PA1000 0001 Ch1 VAr StdResults ,PA1000 0001 Ch1 Vpkp StdResults ,PA1000 0001 Ch1 Vpkn StdResults ,PA1000 0001 Ch1 Apkp StdResults ,PA1000 0001 Ch1 Apkn StdResults ,PA1000 0001 Ch1 Vdc StdResults ,PA1000 0001 Ch1 Adc StdResults ,PA1000 0001 Ch1 Vcf StdResults ,PA1000 0001 Ch1 Acf StdResults ,PA1000 0001 Ch1 Vrng StdResults ,PA1000 0001 Ch1 Arng StdResults ,PA1000 0001 Ch1 Magnitude H1 VoltHarms ,PA1000 0001 Ch1 Phase H1 VoltHarms ,PA1000 0001 Ch1 Magnitude H2 VoltHarms ,PA1000 0001 Ch1 Phase H2 VoltHarms ,PA1000 0001 Ch1 Magnitude H3 VoltHarms ,PA1000 0001 Ch1 Phase H3 VoltHarms ,PA1000 0001 Ch1 Magnitude H4 VoltHarms ,PA1000 0001 Ch1 Phase H4 VoltHarms ,PA1000 0001 Ch1 Magnitude H5 VoltHarms ,PA1000 0001 Ch1 Phase H5 VoltHarms ,PA1000 0001 Ch1 Magnitude H6 VoltHarms ,PA1000 0001 Ch1 Phase H6 VoltHarms ,PA1000 0001 Ch1 Magnitude H7 VoltHarms ,PA1000 0001 Ch1 Phase H7 VoltHarms ,PA1000 0001 Ch1 Magnitude H8 VoltHarms ,PA1000 0001 Ch1 Phase H8 VoltHarms ,PA1000 0001 Ch1 Magnitude H9 VoltHarms ,PA1000 0001 Ch1 Phase H9 VoltHarms ,PA1000 0001 Ch1 Magnitude H10 VoltHarms ,PA1000 0001 Ch1 Phase H10 VoltHarms ,PA1000 0001 Ch1 Magnitude H11 VoltHarms ,PA1000 0001 Ch1 Phase H11 VoltHarms ,PA1000 0001 Ch1 Magnitude H12 VoltHarms ,PA1000 0001 Ch1 Phase H12 VoltHarms ,PA1000 0001 Ch1 Magnitude H13 VoltHarms ,PA1000 0001 Ch1 Phase H13 VoltHarms ,PA1000 0001 Ch1 Magnitude H14 VoltHarms ,PA1000 0001 Ch1 Phase H14 VoltHarms ,PA1000 0001 Ch1 Magnitude H15 VoltHarms ,PA1000 0001 Ch1 Phase H15 VoltHarms ,PA1000 0001 Ch1 Magnitude H16 VoltHarms ,PA1000 0001 Ch1 Phase H16 VoltHarms ,PA1000 0001 Ch1 Magnitude H17 VoltHarms ,PA1000 0001 Ch1 Phase H17 VoltHarms ,PA1000 0001 Ch1 Magnitude H18 VoltHarms ,PA1000 0001 Ch1 Phase H18 VoltHarms ,PA1000 0001 Ch1 Magnitude H19 VoltHarms ,PA1000 0001 Ch1 Phase H19 VoltHarms ,PA1000 0001 Ch1 Magnitude H20 VoltHarms ,PA1000 0001 Ch1 Phase H20 VoltHarms ,PA1000 0001 Ch1 Magnitude H21 VoltHarms ,PA1000 0001 Ch1 Phase H21 VoltHarms ,PA1000 0001 Ch1 Magnitude H22 VoltHarms ,PA1000 0001 Ch1 Phase H22 VoltHarms ,PA1000 0001 Ch1 Magnitude H23 VoltHarms ,PA1000 0001 Ch1 Phase H23 VoltHarms ,PA1000 0001 Ch1 Magnitude H24 VoltHarms ,PA1000 0001 Ch1 Phase H24 VoltHarms ,PA1000 0001 Ch1 Magnitude H25 VoltHarms ,PA1000 0001 Ch1 Phase H25 VoltHarms ,PA1000 0001 Ch1 Magnitude H26 VoltHarms ,PA1000 0001 Ch1 Phase H26 VoltHarms ,PA1000 0001 Ch1 Magnitude H27 VoltHarms ,PA1000 0001 Ch1 Phase H27 VoltHarms ,PA1000 0001 Ch1 Magnitude H28 VoltHarms ,PA1000 0001 Ch1 Phase H28 VoltHarms ,PA1000 0001 Ch1 Magnitude H29 VoltHarms ,PA1000 0001 Ch1 Phase H29 VoltHarms ,PA1000 0001 Ch1 Magnitude H30 VoltHarms ,PA1000 0001 Ch1 Phase H30 VoltHarms ,PA1000 0001 Ch1 Magnitude H31 VoltHarms ,PA1000 0001 Ch1 Phase H31 VoltHarms ,PA1000 0001 Ch1 Magnitude H32 VoltHarms ,PA1000 0001 Ch1 Phase H32 VoltHarms ,PA1000 0001 Ch1 Magnitude H33 VoltHarms ,PA1000 0001 Ch1 Phase H33 VoltHarms ,PA1000 0001 Ch1 Magnitude H34 VoltHarms ,PA1000 0001 Ch1 Phase H34 VoltHarms ,PA1000 0001 Ch1 Magnitude H35 VoltHarms ,PA1000 0001 Ch1 Phase H35 VoltHarms ,PA1000 0001 Ch1 Magnitude H36 VoltHarms ,PA1000 0001 Ch1 Phase H36 VoltHarms ,PA1000 0001 Ch1 Magnitude H37 VoltHarms ,PA1000 0001 Ch1 Phase H37 VoltHarms ,PA1000 0001 Ch1 Magnitude H38 VoltHarms ,PA1000 0001 Ch1 Phase H38 VoltHarms ,PA1000 0001 Ch1 Magnitude H39 VoltHarms ,PA1000 0001 Ch1 Phase H39 VoltHarms ,PA1000 0001 Ch1 Magnitude H40 VoltHarms ,PA1000 0001 Ch1 Phase H40 VoltHarms ,PA1000 0001 Ch1 Magnitude H41 VoltHarms ,PA1000 0001 Ch1 Phase H41 VoltHarms ,PA1000 0001 Ch1 Magnitude H42 VoltHarms ,PA1000 0001 Ch1 Phase H42 VoltHarms ,PA1000 0001 Ch1 Magnitude H43 VoltHarms ,PA1000 0001 Ch1 Phase H43 VoltHarms ,PA1000 0001 Ch1 Magnitude H44 VoltHarms ,PA1000 0001 Ch1 Phase H44 VoltHarms ,PA1000 0001 Ch1 Magnitude H45 VoltHarms ,PA1000 0001 Ch1 Phase H45 VoltHarms ,PA1000 0001 Ch1 Magnitude H46 VoltHarms ,PA1000 0001 Ch1 Phase H46 VoltHarms ,PA1000 0001 Ch1 Magnitude H47 VoltHarms ,PA1000 0001 Ch1 Phase H47 VoltHarms ,PA1000 0001 Ch1 Magnitude H48 VoltHarms ,PA1000 0001 Ch1 Phase H48 VoltHarms ,PA1000 0001 Ch1 Magnitude H49 VoltHarms ,PA1000 0001 Ch1 Phase H49 VoltHarms ,PA1000 0001 Ch1 Magnitude H50 VoltHarms ,PA1000 0001 Ch1 Phase H50 VoltHarms ,PA1000 0001 Ch1 Magnitude H1 AmpHarms ,PA1000 0001 Ch1 Phase H1 AmpHarms ,PA1000 0001 Ch1 Magnitude H2 AmpHarms ,PA1000 0001 Ch1 Phase H2 AmpHarms ,PA1000 0001 Ch1 Magnitude H3 AmpHarms ,PA1000 0001 Ch1 Phase H3 AmpHarms ,PA1000 0001 Ch1 Magnitude H4 AmpHarms ,PA1000 0001 Ch1 Phase H4 AmpHarms ,PA1000 0001 Ch1 Magnitude H5 AmpHarms ,PA1000 0001 Ch1 Phase H5 AmpHarms ,PA1000 0001 Ch1 Magnitude H6 AmpHarms ,PA1000 0001 Ch1 Phase H6 AmpHarms ,PA1000 0001 Ch1 Magnitude H7 AmpHarms ,PA1000 0001 Ch1 Phase H7 AmpHarms ,PA1000 0001 Ch1 Magnitude H8 AmpHarms ,PA1000 0001 Ch1 Phase H8 AmpHarms ,PA1000 0001 Ch1 Magnitude H9 AmpHarms ,PA1000 0001 Ch1 Phase H9 AmpHarms ,PA1000 0001 Ch1 Magnitude H10 AmpHarms ,PA1000 0001 Ch1 Phase H10 AmpHarms ,PA1000 0001 Ch1 Magnitude H11 AmpHarms ,PA1000 0001 Ch1 Phase H11 AmpHarms ,PA1000 0001 Ch1 Magnitude H12 AmpHarms ,PA1000 0001 Ch1 Phase H12 AmpHarms ,PA1000 0001 Ch1 Magnitude H13 AmpHarms ,PA1000 0001 Ch1 Phase H13 AmpHarms ,PA1000 0001 Ch1 Magnitude H14 AmpHarms ,PA1000 0001 Ch1 Phase H14 AmpHarms ,PA1000 0001 Ch1 Magnitude H15 AmpHarms ,PA1000 0001 Ch1 Phase H15 AmpHarms ,PA1000 0001 Ch1 Magnitude H16 AmpHarms ,PA1000 0001 Ch1 Phase H16 AmpHarms ,PA1000 0001 Ch1 Magnitude H17 AmpHarms ,PA1000 0001 Ch1 Phase H17 AmpHarms ,PA1000 0001 Ch1 Magnitude H18 AmpHarms ,PA1000 0001 Ch1 Phase H18 AmpHarms ,PA1000 0001 Ch1 Magnitude H19 AmpHarms ,PA1000 0001 Ch1 Phase H19 AmpHarms ,PA1000 0001 Ch1 Magnitude H20 AmpHarms ,PA1000 0001 Ch1 Phase H20 AmpHarms ,PA1000 0001 Ch1 Magnitude H21 AmpHarms ,PA1000 0001 Ch1 Phase H21 AmpHarms ,PA1000 0001 Ch1 Magnitude H22 AmpHarms ,PA1000 0001 Ch1 Phase H22 AmpHarms ,PA1000 0001 Ch1 Magnitude H23 AmpHarms ,PA1000 0001 Ch1 Phase H23 AmpHarms ,PA1000 0001 Ch1 Magnitude H24 AmpHarms ,PA1000 0001 Ch1 Phase H24 AmpHarms ,PA1000 0001 Ch1 Magnitude H25 AmpHarms ,PA1000 0001 Ch1 Phase H25 AmpHarms ,PA1000 0001 Ch1 Magnitude H26 AmpHarms ,PA1000 0001 Ch1 Phase H26 AmpHarms ,PA1000 0001 Ch1 Magnitude H27 AmpHarms ,PA1000 0001 Ch1 Phase H27 AmpHarms ,PA1000 0001 Ch1 Magnitude H28 AmpHarms ,PA1000 0001 Ch1 Phase H28 AmpHarms ,PA1000 0001 Ch1 Magnitude H29 AmpHarms ,PA1000 0001 Ch1 Phase H29 AmpHarms ,PA1000 0001 Ch1 Magnitude H30 AmpHarms ,PA1000 0001 Ch1 Phase H30 AmpHarms ,PA1000 0001 Ch1 Magnitude H31 AmpHarms ,PA1000 0001 Ch1 Phase H31 AmpHarms ,PA1000 0001 Ch1 Magnitude H32 AmpHarms ,PA1000 0001 Ch1 Phase H32 AmpHarms ,PA1000 0001 Ch1 Magnitude H33 AmpHarms ,PA1000 0001 Ch1 Phase H33 AmpHarms ,PA1000 0001 Ch1 Magnitude H34 AmpHarms ,PA1000 0001 Ch1 Phase H34 AmpHarms ,PA1000 0001 Ch1 Magnitude H35 AmpHarms ,PA1000 0001 Ch1 Phase H35 AmpHarms ,PA1000 0001 Ch1 Magnitude H36 AmpHarms ,PA1000 0001 Ch1 Phase H36 AmpHarms ,PA1000 0001 Ch1 Magnitude H37 AmpHarms ,PA1000 0001 Ch1 Phase H37 AmpHarms ,PA1000 0001 Ch1 Magnitude H38 AmpHarms ,PA1000 0001 Ch1 Phase H38 AmpHarms ,PA1000 0001 Ch1 Magnitude H39 AmpHarms ,PA1000 0001 Ch1 Phase H39 AmpHarms ,PA1000 0001 Ch1 Magnitude H40 AmpHarms ,PA1000 0001 Ch1 Phase H40 AmpHarms ,PA1000 0001 Ch1 Magnitude H41 AmpHarms ,PA1000 0001 Ch1 Phase H41 AmpHarms ,PA1000 0001 Ch1 Magnitude H42 AmpHarms ,PA1000 0001 Ch1 Phase H42 AmpHarms ,PA1000 0001 Ch1 Magnitude H43 AmpHarms ,PA1000 0001 Ch1 Phase H43 AmpHarms ,PA1000 0001 Ch1 Magnitude H44 AmpHarms ,PA1000 0001 Ch1 Phase H44 AmpHarms ,PA1000 0001 Ch1 Magnitude H45 AmpHarms ,PA1000 0001 Ch1 Phase H45 AmpHarms ,PA1000 0001 Ch1 Magnitude H46 AmpHarms ,PA1000 0001 Ch1 Phase H46 AmpHarms ,PA1000 0001 Ch1 Magnitude H47 AmpHarms ,PA1000 0001 Ch1 Phase H47 AmpHarms ,PA1000 0001 Ch1 Magnitude H48 AmpHarms ,PA1000 0001 Ch1 Phase H48 AmpHarms ,PA1000 0001 Ch1 Magnitude H49 AmpHarms ,PA1000 0001 Ch1 Phase H49 AmpHarms ,PA1000 0001 Ch1 Magnitude H50 AmpHarms ,PA1000 0001 Ch1 Phase H50 AmpHarms 
26/10/2014  19:26:14:5877,229.962075709509,0.999897644649684,229.983998611234,229.941286863715,1.00002907324396,230.032296848777,229.987777731856,-1.47516574313666E-05,49.9984848478165,-6.19512377129539E-05,325.223090505723,-325.207182222459,1.41400725304964,-1.41311696602501,-1.67894955336978E-05,7.25327526091335E-05,1.41386383549966,1.41375951003407,59303.551496301,59307.5917107637,230.017685891632,0,7.74263160874343E-05,-150.420395771359,0.000114847535409244,-155.450327514084,4.85246084343605E-05,-107.843236364595,7.8501553139047E-05,72.5601265467195,5.22351509508479E-05,15.5067060575052,5.25536157639211E-05,144.320589758008,2.48520661388339E-05,168.58427916219,8.26569024481134E-05,145.350696988004,9.48218679147991E-05,-150.917425540629,6.24819407849413E-05,-73.6466219472636,5.82454436262625E-05,88.4638117791949,6.39026830251386E-05,93.3861693727228,0.000110700742685896,151.691609059871,8.09736685190348E-05,-174.997039414708,4.6532044050765E-05,-22.7982513770709,8.93506646470357E-05,97.720562170915,8.85989912904166E-05,-26.236057741231,8.12798075781031E-05,137.032121955214,7.6225147542159E-05,105.582970441871,0.000111266514569,-160.241034741671,9.97345962302259E-05,63.2095083622463,2.3219218264909E-05,52.3751487216195,5.82981153474297E-05,0.0414324230309678,0.000115937456305086,159.202240685614,9.04268206251562E-05,45.536960801259,7.7324472224349E-05,16.0520269607178,9.67988661079678E-05,-80.1932185461591,9.51671326934406E-05,-0.0451784130855894,9.53813505739213E-05,115.962815242058,0.000110175875488167,85.0187674024178,0.000127836523335736,76.5996074237658,5.31007708452632E-05,-50.2287164490958,5.43228300857241E-05,-29.0513624319566,7.26372753180149E-05,132.509906066599,0.000102250695773009,-80.0105645828873,8.52590115302317E-05,-15.081147347923,0.000109622938329574,112.851627045846,7.85022069822461E-05,-73.212180189902,9.55106427005913E-05,-22.3275067037652,5.51803361586153E-05,-1.63788178157296,3.62202132378615E-05,-57.8794126514609,2.96700723645602E-05,125.564915989324,6.78683531126416E-05,-86.7869779550464,6.56599907292249E-05,-43.2241875380074,0.000105750389968878,29.5602808875946,8.38085360512637E-05,-139.775809570837,8.73645912993718E-05,127.628881254707,7.05616305607374E-05,-117.15405194933,0.000114371308967998,-17.0674428911179,0.999711127450318,0,8.2298741553351E-06,14.3176856873584,0.000103758288991771,88.5615173741136,6.93604750545175E-05,-57.4596042680872,8.80732097480952E-05,-150.53809169844,8.53886750569695E-05,-154.296932924632,2.49344362911378E-05,-172.467506444468,0.000106810438796585,-102.115389839494,4.12062889814502E-05,-129.409007279259,4.65134593199407E-05,49.0494953680902,2.01778326794683E-05,-18.567390843197,2.23354937280899E-05,59.1927869324724,6.92986589151064E-05,41.8537827868349,8.76094740877704E-05,-93.5816299726025,2.95494897863603E-05,-127.362625761199,4.42421714809594E-05,60.8447733011293,7.92948015230792E-05,127.753249002322,2.46717994943653E-05,76.8065832985131,2.47007921139697E-05,0.563364677129905,9.08100597054437E-05,40.5088125358747,5.68103459282296E-05,-138.775806655235,5.03468297707697E-05,135.03857738397,0.000111004112524698,-49.8061820256207,3.73511953355069E-05,-110.307677497485,0.000125743511002728,-152.641660237051,0.000112627648655243,112.098055932114,0.000102700817899401,-176.724969936176,0.000101913439297442,110.031711753654,3.36503463438499E-05,-104.969505470218,4.10884235769876E-05,135.576366548499,8.53393584724135E-05,50.9194759389936,7.8239829710399E-05,107.467250595615,7.90028527580206E-05,75.8901013579341,5.44986751167817E-05,48.6152757684321,0.000124693032526786,-29.6147340806499,6.2838998880356E-05,-136.149478503799,6.86428990211023E-05,70.9593944765794,6.21749308193084E-05,-25.7632176447229,2.61570112998505E-05,-168.424855723241,5.84236285562911E-05,134.941688400454,2.71461527641318E-05,118.341095281318,4.68804610495135E-05,56.4884621542639,4.76780007949906E-05,-147.8378639119,0.000106289537228186,-125.497672314395,2.80942543723132E-05,152.456599574813,3.43817483347063E-05,76.9972158574624,0.000100842337698306,-143.596199044647,8.17765483987896E-05,-135.188328912398,0.000102848135906965,57.9355431209643,6.72208396978256E-05,39.2169598214499
26/10/2014  19:26:15:2917,229.956755255042,0.999958266208634,229.995039125639,229.92765935786,1.00001262193964,230.030523397861,230.013842477728,1.57240451852392E-05,49.9949904148447,-3.49788153241271E-05,325.223873510278,-325.402081544999,1.41394576181515,-1.41323894528672,-5.58862744625133E-05,-1.31645652061252E-05,1.41408707257046,1.41370117230975,59297.0888772421,59301.7987671282,230.051994976865,0,1.85760280023834E-05,13.0647475611276,9.63200259826098E-05,-131.107481150992,4.30104427684437E-05,21.6985956376407,0.000119856536232685,-114.745176474191,4.90055525854586E-05,-136.082043447173,0.000115128724171703,-175.760622998212,0.000112785920901373,143.6404379987,8.07926661092479E-05,16.3432621736486,0.000104933541920217,-29.2439993385661,0.000110921061830084,-166.159600997118,0.000113032616780758,23.8349024675043,9.89745292852749E-05,69.0922986309416,8.83042537750697E-05,-161.220820663867,7.49106743867052E-05,112.438125989545,5.6190715368663E-05,-79.6667319772983,9.57486890954581E-05,48.5555212294998,7.77971653990222E-05,-102.408894206318,0.000115457117285366,12.721024601891,8.53662834443752E-05,108.002900088466,7.03572778410703E-05,-138.384042563307,9.70126422747289E-05,62.2142341079251,7.76654653227566E-05,-20.3696762552368,6.01101963628746E-05,135.612489268492,4.28612425887895E-05,88.3510855459233,0.000131885848228307,-27.7555713327011,2.87017269137427E-05,-70.9495365269796,3.90200075779833E-05,-12.0019865725585,9.52551016052341E-06,115.144095729607,3.66778238115188E-05,150.239012856698,7.82977485141011E-05,38.1413439030844,0.000102787116695841,80.1946025064948,0.000117525238834985,136.809069842019,1.74614585717961E-05,-33.0177584997195,4.89102363748181E-05,108.039875970484,2.65347385389393E-05,90.8976482152835,3.40829058423992E-05,52.6323380701977,7.57920425014058E-05,-80.4521556371904,6.61957426461436E-05,102.571038998319,5.27291181217362E-05,176.753417829867,0.000100657796290884,-136.708674708506,8.58751763414826E-05,-49.6605187822793,7.08545311983243E-05,163.66874372407,0.000100174469216706,135.792162345315,7.73419827033898E-05,146.722629861108,5.8646828745028E-05,169.700328553054,8.89809467294508E-05,123.278228001874,0.000129620392753938,-31.823774860604,9.33802796138785E-05,76.3262910990772,6.15641690399437E-05,-157.279756260338,0.999795517942885,0,0.000131700566510393,4.130113690737,4.54201621495318E-05,-168.269597669068,6.12992873758635E-05,85.8035961612082,5.84989712545358E-05,-76.9380410543999,9.39945459107388E-05,118.999398237932,0.000120542740881741,-37.2676440883421,2.54094948967498E-05,76.8042521187691,9.26177481247415E-05,-159.858848502488,1.15047674461429E-05,-164.442585070582,9.87597805338998E-05,-3.80203451869596,7.90924160653414E-05,-49.7868661255646,3.65279401557392E-05,98.0464199877526,6.60740098377614E-05,50.4347756298377,6.80398085060335E-05,131.490386185795,9.52924026116895E-05,40.4828674315723,9.11213737650737E-05,104.793667816102,0.000123898732506013,-140.816611058499,5.75717866823325E-05,178.104473631251,8.91652534249386E-05,39.2772469227103,4.21793691721876E-05,58.1189816839001,9.72165693818517E-05,-166.812581130265,7.92356936652279E-05,-154.015266478927,9.6443180348325E-05,-157.290392476048,7.2506715525578E-05,74.1143135577202,0.000117014763994537,-139.184818542358,6.97310381141497E-05,119.223400020715,6.45189370694242E-05,20.0320432103466,2.62749658366772E-05,-52.6936055083893,0.000106232594018514,-38.6343830212641,0.000110386324775586,-36.0212511696113,0.000135194812995123,-16.2966974171368,8.66386640493849E-05,43.042614059248,9.450697413823E-05,-19.0998329807708,4.56727182895282E-05,99.200073354526,4.63701814862492E-05,22.0569155045659,5.16962764869144E-05,-52.7579258702766,9.63157673115833E-05,-25.712211398006,7.78068991248125E-05,39.6846886162357,0.00010571785380118,-162.844218950785,9.87232322429439E-05,52.1412910415749,0.000113488996437665,72.7473627069703,5.74798947477885E-05,-177.160473427684,6.62927409804153E-05,34.0348047569161,0.000102149042649864,78.125366615902,0.000110334012597002,41.2292688185069,8.07997059384305E-05,165.661735220177,0.000127858550534769,-134.332901720967,0.000141143923430678,-93.9928353307339,8.00620698824282E-05,100.189567396466
26/10/2014  19:26:16:0688,229.918012790487,0.9999865667657,229.973513421063,229.945848541574,0.999836320533091,230.042832329353,229.996931385659,9.27475612576778E-05,50.0016478615241,-1.60209124516753E-05,325.212354077202,-325.161431417366,1.41410449778948,-1.41382652857262,-1.48976380540455E-05,5.81151649160838E-05,1.41404152085047,1.41375298591277,59297.7424315993,59299.9489293459,230.040103591303,0,0.000133491679806366,57.308226334139,8.50037730733433E-05,100.712278801969,0.000136799035851614,-38.0780310923554,0.000121501169444955,-101.63564304914,5.47435850637403E-05,-73.9291899766816,0.000112306838267863,89.9264302490731,9.99159861748808E-05,69.7817892019169,9.90446195164461E-05,-66.8510890489986,0.000131571766739026,156.399627001082,6.57565665706837E-05,7.47276874192255,0.000104343428209249,31.4540513757887,9.80276406676735E-05,24.6645556500174,0.00010385407014247,-138.123474435686,0.000103230188198849,-93.4748095984302,8.99918368870729E-05,141.209173093434,6.86332595396937E-05,76.5299435992441,3.05156165959072E-05,106.498058360931,8.47614468639086E-05,42.2658186708222,9.24323660542029E-05,140.084050654243,9.67440659435874E-05,-57.1829951312301,0.000128041564299699,-11.960110951053,8.88193331581785E-05,-150.169790157178,0.00010078310192613,-150.555449763045,9.33456968845516E-05,-154.290753446653,9.57647677561078E-05,173.614780190736,0.000103486497425428,-27.9133046554526,8.10958832686467E-05,49.4385893964361,2.9349043720769E-05,17.2389633675138,9.91842365764894E-05,-35.6282966485002,7.44760611197312E-05,43.8598440153508,9.28603056009021E-05,115.838146689722,1.53245042494978E-05,-141.664045488762,4.21827131968246E-05,-139.159168887657,5.8081101528813E-05,44.4165161331109,8.78332620441643E-05,62.5737586079483,5.44440472457406E-05,63.3004189640372,8.97239627370816E-05,140.649979767511,8.90877251182481E-05,7.52638062125236,0.000100869851091442,-133.02134889011,0.000102310106125299,-39.189225992763,8.36041139562529E-05,116.583261261133,4.83120753746319E-05,-124.383306613879,0.00013890545611858,-131.288096772584,4.72601014133021E-05,-108.657653378415,3.9208614894451E-05,56.4692757296311,2.65088763492057E-05,-178.374863728009,7.11664994976918E-05,-123.76845099078,0.000107469468291076,-123.637607185802,6.68311993050594E-05,82.9027607692824,0.999819331821897,0,8.58763600068831E-05,158.677199569243,0.000100445615984714,-136.983886964121,7.25338433430073E-05,122.218683185163,7.89991710914575E-05,76.4998334157874,0.000103624446466101,-84.1210572208475,0.00010937043309919,-50.9478984325878,5.70550329395352E-05,-14.9331779971601,7.452504013217E-05,-7.15308081876233,3.78774851070639E-05,78.1648947315904,6.9658564578638E-05,-6.72673629322105,0.000131870205765477,39.2542013409747,9.62590445879467E-05,92.6205701302145,6.9672224312837E-05,41.6029371526152,6.63448583889659E-05,169.905623378424,8.3722939913506E-05,128.788213310015,0.000101125564329294,-29.1161157537481,6.47060522968749E-05,171.403225148603,8.21272658394785E-05,110.45394552425,0.000107184407930219,-129.931384439315,9.80818745889652E-05,-150.225846451155,9.77055949607718E-05,132.704105401313,9.73297505736757E-05,-65.1778388911095,0.000117950958049737,122.602848269769,0.000113258671649549,-94.835926911333,0.000103530817657475,100.399644066637,9.39547298011789E-05,38.925299077478,7.93409436231272E-05,107.196075633209,9.88477797998415E-05,-166.767894814514,8.70735330823002E-05,-45.865353244456,0.000100133558991505,-118.072127592868,8.49714295078417E-05,-112.555687724508,7.56748578660395E-05,-139.041661604047,5.07254168129266E-05,162.957206912525,1.75296766290871E-05,37.2618723629115,6.03548475068347E-05,-149.35017994688,0.000112151621238224,-44.9321820186116,0.00010849206762425,143.274226773926,8.46698474368032E-05,55.1005325210302,5.42241407854264E-05,-40.8410180275174,2.69684057603285E-05,-101.768415747289,5.68128833209603E-05,-174.321677863345,9.46410430326186E-05,-43.126299737545,0.000129398467346252,-45.2462810892881,0.000120213517410218,-123.924391001359,5.63861679727857E-05,-114.694168071748,6.52772100211935E-05,-139.381594791096,0.000117635305913512,-135.026421510216,4.27843187147098E-05,153.688750464886,0.00013731890179711,26.9897136047985
