Tektronix PWRVIEW measurement results - summary information
This file was created on: Sunday, 26 October 2014 at 17:39
The data was recorded on: Sunday, 26 October 2014 at 17:34
Equipment setup:,Device,Serial No.,F/W Ver.,Group Name,Group Wiring
PA1000,S/N Virtual10001,Ver.1.002.000
Ch1,,Group A,1p2w

Taken,PA1000 0001 Ch1 Vrms StdResults ,PA1000 0001 Ch1 Arms StdResults ,PA1000 0001 Ch1 Watts StdResults ,PA1000 0001 Ch1 VA StdResults ,PA1000 0001 Ch1 PF StdResults ,PA1000 0001 Ch1 Z StdResults ,PA1000 0001 Ch1 R StdResults ,PA1000 0001 Ch1 X StdResults ,PA1000 0001 Ch1 Freq StdResults ,PA1000 0001 Ch1 VAr StdResults ,PA1000 0001 Ch1 Vpkp StdResults ,PA1000 0001 Ch1 Vpkn StdResults ,PA1000 0001 Ch1 Apkp StdResults ,PA1000 0001 Ch1 Apkn StdResults ,PA1000 0001 Ch1 Vdc StdResults ,PA1000 0001 Ch1 Adc StdResults ,PA1000 0001 Ch1 Vcf StdResults ,PA1000 0001 Ch1 Acf StdResults ,PA1000 0001 Ch1 Vrng StdResults ,PA1000 0001 Ch1 Arng StdResults ,PA1000 0001 Ch1 Magnitude H1 VoltHarms ,PA1000 0001 Ch1 Phase H1 VoltHarms ,PA1000 0001 Ch1 Magnitude H2 VoltHarms ,PA1000 0001 Ch1 Phase H2 VoltHarms ,PA1000 0001 Ch1 Magnitude H3 VoltHarms ,PA1000 0001 Ch1 Phase H3 VoltHarms ,PA1000 0001 Ch1 Magnitude H4 VoltHarms ,PA1000 0001 Ch1 Phase H4 VoltHarms ,PA1000 0001 Ch1 Magnitude H5 VoltHarms ,PA1000 0001 Ch1 Phase H5 VoltHarms ,PA1000 0001 Ch1 Magnitude H6 VoltHarms ,PA1000 0001 Ch1 Phase H6 VoltHarms ,PA1000 0001 Ch1 Magnitude H7 VoltHarms ,PA1000 0001 Ch1 Phase H7 VoltHarms ,PA1000 0001 Ch1 Magnitude H8 VoltHarms ,PA1000 0001 Ch1 Phase H8 VoltHarms ,PA1000 0001 Ch1 Magnitude H9 VoltHarms ,PA1000 0001 Ch1 Phase H9 VoltHarms ,PA1000 0001 Ch1 Magnitude H10 VoltHarms ,PA1000 0001 Ch1 Phase H10 VoltHarms ,PA1000 0001 Ch1 Magnitude H11 VoltHarms ,PA1000 0001 Ch1 Phase H11 VoltHarms ,PA1000 0001 Ch1 Magnitude H12 VoltHarms ,PA1000 0001 Ch1 Phase H12 VoltHarms ,PA1000 0001 Ch1 Magnitude H13 VoltHarms ,PA1000 0001 Ch1 Phase H13 VoltHarms ,PA1000 0001 Ch1 Magnitude H14 VoltHarms ,PA1000 0001 Ch1 Phase H14 VoltHarms ,PA1000 0001 Ch1 Magnitude H15 VoltHarms ,PA1000 0001 Ch1 Phase H15 VoltHarms ,PA1000 0001 Ch1 Magnitude H16 VoltHarms ,PA1000 0001 Ch1 Phase H16 VoltHarms ,PA1000 0001 Ch1 Magnitude H17 VoltHarms ,PA1000 0001 Ch1 Phase H17 VoltHarms ,PA1000 0001 Ch1 Magnitude H18 VoltHarms ,PA1000 0001 Ch1 Phase H18 VoltHarms ,PA1000 0001 Ch1 Magnitude H19 VoltHarms ,PA1000 0001 Ch1 Phase H19 VoltHarms ,PA1000 0001 Ch1 Magnitude H20 VoltHarms ,PA1000 0001 Ch1 Phase H20 VoltHarms ,PA1000 0001 Ch1 Magnitude H21 VoltHarms ,PA1000 0001 Ch1 Phase H21 VoltHarms ,PA1000 0001 Ch1 Magnitude H22 VoltHarms ,PA1000 0001 Ch1 Phase H22 VoltHarms ,PA1000 0001 Ch1 Magnitude H23 VoltHarms ,PA1000 0001 Ch1 Phase H23 VoltHarms ,PA1000 0001 Ch1 Magnitude H24 VoltHarms ,PA1000 0001 Ch1 Phase H24 VoltHarms ,PA1000 0001 Ch1 Magnitude H25 VoltHarms ,PA1000 0001 Ch1 Phase H25 VoltHarms ,PA1000 0001 Ch1 Magnitude H26 VoltHarms ,PA1000 0001 Ch1 Phase H26 VoltHarms ,PA1000 0001 Ch1 Magnitude H27 VoltHarms ,PA1000 0001 Ch1 Phase H27 VoltHarms ,PA1000 0001 Ch1 Magnitude H28 VoltHarms ,PA1000 0001 Ch1 Phase H28 VoltHarms ,PA1000 0001 Ch1 Magnitude H29 VoltHarms ,PA1000 0001 Ch1 Phase H29 VoltHarms ,PA1000 0001 Ch1 Magnitude H30 VoltHarms ,PA1000 0001 Ch1 Phase H30 VoltHarms ,PA1000 0001 Ch1 Magnitude H31 VoltHarms ,PA1000 0001 Ch1 Phase H31 VoltHarms ,PA1000 0001 Ch1 Magnitude H32 VoltHarms ,PA1000 0001 Ch1 Phase H32 VoltHarms ,PA1000 0001 Ch1 Magnitude H33 VoltHarms ,PA1000 0001 Ch1 Phase H33 VoltHarms ,PA1000 0001 Ch1 Magnitude H34 VoltHarms ,PA1000 0001 Ch1 Phase H34 VoltHarms ,PA1000 0001 Ch1 Magnitude H35 VoltHarms ,PA1000 0001 Ch1 Phase H35 VoltHarms ,PA1000 0001 Ch1 Magnitude H36 VoltHarms ,PA1000 0001 Ch1 Phase H36 VoltHarms ,PA1000 0001 Ch1 Magnitude H37 VoltHarms ,PA1000 0001 Ch1 Phase H37 VoltHarms ,PA1000 0001 Ch1 Magnitude H38 VoltHarms ,PA1000 0001 Ch1 Phase H38 VoltHarms ,PA1000 0001 Ch1 Magnitude H39 VoltHarms ,PA1000 0001 Ch1 Phase H39 VoltHarms ,PA1000 0001 Ch1 Magnitude H40 VoltHarms ,PA1000 0001 Ch1 Phase H40 VoltHarms ,PA1000 0001 Ch1 Magnitude H41 VoltHarms ,PA1000 0001 Ch1 Phase H41 VoltHarms ,PA1000 0001 Ch1 Magnitude H42 VoltHarms ,PA1000 0001 Ch1 Phase H42 VoltHarms ,PA1000 0001 Ch1 Magnitude H43 VoltHarms ,PA1000 0001 Ch1 Phase H43 VoltHarms ,PA1000 0001 Ch1 Magnitude H44 VoltHarms ,PA1000 0001 Ch1 Phase H44 VoltHarms ,PA1000 0001 Ch1 Magnitude H45 VoltHarms ,PA1000 0001 Ch1 Phase H45 VoltHarms ,PA1000 0001 Ch1 Magnitude H46 VoltHarms ,PA1000 0001 Ch1 Phase H46 VoltHarms ,PA1000 0001 Ch1 Magnitude H47 VoltHarms ,PA1000 0001 Ch1 Phase H47 VoltHarms ,PA1000 0001 Ch1 Magnitude H48 VoltHarms ,PA1000 0001 Ch1 Phase H48 VoltHarms ,PA1000 0001 Ch1 Magnitude H49 VoltHarms ,PA1000 0001 Ch1 Phase H49 VoltHarms ,PA1000 0001 Ch1 Magnitude H50 VoltHarms ,PA1000 0001 Ch1 Phase H50 VoltHarms ,PA1000 0001 Ch1 Magnitude H1 AmpHarms ,PA1000 0001 Ch1 Phase H1 AmpHarms ,PA1000 0001 Ch1 Magnitude H2 AmpHarms ,PA1000 0001 Ch1 Phase H2 AmpHarms ,PA1000 0001 Ch1 Magnitude H3 AmpHarms ,PA1000 0001 Ch1 Phase H3 AmpHarms ,PA1000 0001 Ch1 Magnitude H4 AmpHarms ,PA1000 0001 Ch1 Phase H4 AmpHarms ,PA1000 0001 Ch1 Magnitude H5 AmpHarms ,PA1000 0001 Ch1 Phase H5 AmpHarms ,PA1000 0001 Ch1 Magnitude H6 AmpHarms ,PA1000 0001 Ch1 Phase H6 AmpHarms ,PA1000 0001 Ch1 Magnitude H7 AmpHarms ,PA1000 0001 Ch1 Phase H7 AmpHarms ,PA1000 0001 Ch1 Magnitude H8 AmpHarms ,PA1000 0001 Ch1 Phase H8 AmpHarms ,PA1000 0001 Ch1 Magnitude H9 AmpHarms ,PA1000 0001 Ch1 Phase H9 AmpHarms ,PA1000 0001 Ch1 Magnitude H10 AmpHarms ,PA1000 0001 Ch1 Phase H10 AmpHarms ,PA1000 0001 Ch1 Magnitude H11 AmpHarms ,PA1000 0001 Ch1 Phase H11 AmpHarms ,PA1000 0001 Ch1 Magnitude H12 AmpHarms ,PA1000 0001 Ch1 Phase H12 AmpHarms ,PA1000 0001 Ch1 Magnitude H13 AmpHarms ,PA1000 0001 Ch1 Phase H13 AmpHarms ,PA1000 0001 Ch1 Magnitude H14 AmpHarms ,PA1000 0001 Ch1 Phase H14 AmpHarms ,PA1000 0001 Ch1 Magnitude H15 AmpHarms ,PA1000 0001 Ch1 Phase H15 AmpHarms ,PA1000 0001 Ch1 Magnitude H16 AmpHarms ,PA1000 0001 Ch1 Phase H16 AmpHarms ,PA1000 0001 Ch1 Magnitude H17 AmpHarms ,PA1000 0001 Ch1 Phase H17 AmpHarms ,PA1000 0001 Ch1 Magnitude H18 AmpHarms ,PA1000 0001 Ch1 Phase H18 AmpHarms ,PA1000 0001 Ch1 Magnitude H19 AmpHarms ,PA1000 0001 Ch1 Phase H19 AmpHarms ,PA1000 0001 Ch1 Magnitude H20 AmpHarms ,PA1000 0001 Ch1 Phase H20 AmpHarms ,PA1000 0001 Ch1 Magnitude H21 AmpHarms ,PA1000 0001 Ch1 Phase H21 AmpHarms ,PA1000 0001 Ch1 Magnitude H22 AmpHarms ,PA1000 0001 Ch1 Phase H22 AmpHarms ,PA1000 0001 Ch1 Magnitude H23 AmpHarms ,PA1000 0001 Ch1 Phase H23 AmpHarms ,PA1000 0001 Ch1 Magnitude H24 AmpHarms ,PA1000 0001 Ch1 Phase H24 AmpHarms ,PA1000 0001 Ch1 Magnitude H25 AmpHarms ,PA1000 0001 Ch1 Phase H25 AmpHarms ,PA1000 0001 Ch1 Magnitude H26 AmpHarms ,PA1000 0001 Ch1 Phase H26 AmpHarms ,PA1000 0001 Ch1 Magnitude H27 AmpHarms ,PA1000 0001 Ch1 Phase H27 AmpHarms ,PA1000 0001 Ch1 Magnitude H28 AmpHarms ,PA1000 0001 Ch1 Phase H28 AmpHarms ,PA1000 0001 Ch1 Magnitude H29 AmpHarms ,PA1000 0001 Ch1 Phase H29 AmpHarms ,PA1000 0001 Ch1 Magnitude H30 AmpHarms ,PA1000 0001 Ch1 Phase H30 AmpHarms ,PA1000 0001 Ch1 Magnitude H31 AmpHarms ,PA1000 0001 Ch1 Phase H31 AmpHarms ,PA1000 0001 Ch1 Magnitude H32 AmpHarms ,PA1000 0001 Ch1 Phase H32 AmpHarms ,PA1000 0001 Ch1 Magnitude H33 AmpHarms ,PA1000 0001 Ch1 Phase H33 AmpHarms ,PA1000 0001 Ch1 Magnitude H34 AmpHarms ,PA1000 0001 Ch1 Phase H34 AmpHarms ,PA1000 0001 Ch1 Magnitude H35 AmpHarms ,PA1000 0001 Ch1 Phase H35 AmpHarms ,PA1000 0001 Ch1 Magnitude H36 AmpHarms ,PA1000 0001 Ch1 Phase H36 AmpHarms ,PA1000 0001 Ch1 Magnitude H37 AmpHarms ,PA1000 0001 Ch1 Phase H37 AmpHarms ,PA1000 0001 Ch1 Magnitude H38 AmpHarms ,PA1000 0001 Ch1 Phase H38 AmpHarms ,PA1000 0001 Ch1 Magnitude H39 AmpHarms ,PA1000 0001 Ch1 Phase H39 AmpHarms ,PA1000 0001 Ch1 Magnitude H40 AmpHarms ,PA1000 0001 Ch1 Phase H40 AmpHarms ,PA1000 0001 Ch1 Magnitude H41 AmpHarms ,PA1000 0001 Ch1 Phase H41 AmpHarms ,PA1000 0001 Ch1 Magnitude H42 AmpHarms ,PA1000 0001 Ch1 Phase H42 AmpHarms ,PA1000 0001 Ch1 Magnitude H43 AmpHarms ,PA1000 0001 Ch1 Phase H43 AmpHarms ,PA1000 0001 Ch1 Magnitude H44 AmpHarms ,PA1000 0001 Ch1 Phase H44 AmpHarms ,PA1000 0001 Ch1 Magnitude H45 AmpHarms ,PA1000 0001 Ch1 Phase H45 AmpHarms ,PA1000 0001 Ch1 Magnitude H46 AmpHarms ,PA1000 0001 Ch1 Phase H46 AmpHarms ,PA1000 0001 Ch1 Magnitude H47 AmpHarms ,PA1000 0001 Ch1 Phase H47 AmpHarms ,PA1000 0001 Ch1 Magnitude H48 AmpHarms ,PA1000 0001 Ch1 Phase H48 AmpHarms ,PA1000 0001 Ch1 Magnitude H49 AmpHarms ,PA1000 0001 Ch1 Phase H49 AmpHarms ,PA1000 0001 Ch1 Magnitude H50 AmpHarms ,PA1000 0001 Ch1 Phase H50 AmpHarms 
26/10/2014  17:34:13:4753,229.99046691702,1.00002692047077,229.986465766709,230.007276888002,0.999979585516601,229.99183814837,229.997962549646,-2.54767245265963E-05,50.0014392815421,1.4161061734963E-05,325.362669939182,-325.368423688479,1.41378931518936,-1.41506732882796,1.51435008808654E-05,-4.59844047883351E-05,1.41417221120103,1.41458211659481,49709.3877680145,49691.1653948864,229.961246752728,0,4.81092211431308E-05,81.0591603674434,8.28483234303583E-05,-4.92635961740294,9.56907892577316E-05,111.998329148717,6.34429935468292E-05,-87.5148942663186,7.53897912591886E-05,-129.635195548465,0.000115739621463956,-74.1373755009071,6.74815325553854E-05,105.399950210567,3.81049034536688E-06,57.0416761925502,9.10293175092371E-05,86.2254997556702,8.98243371019569E-05,-48.298935595173,4.12271411069639E-05,-158.185350661268,3.71203369533141E-05,-153.834912231551,7.93970552372704E-05,-126.699118572413,6.7636410273625E-05,-26.9664185903143,2.85257666553405E-05,151.087479169493,0.000112281314781343,-7.57491797065146,5.1226562285507E-05,-22.3430551947335,4.74076150895656E-05,-18.9951903191876,0.000121605298874201,171.61770109451,8.65067693812526E-05,45.0369576883722,7.76011919583783E-05,51.2888959365399,0.000108432993212845,-22.0132193446748,5.69041336972935E-05,166.576968236077,9.8274478969945E-05,25.7796455758844,8.27204020840035E-05,26.7100951740933,4.76410983017985E-05,42.9453098835152,9.54265937806195E-05,76.7532786305496,2.70041378870388E-05,-138.622814734942,7.52987884684912E-05,-140.19815131404,7.48084459495774E-05,-173.521902053605,5.04168806345303E-05,-171.564378483062,3.89322769400991E-05,156.909361637672,9.84321985375814E-05,39.6737684396966,8.7102996666876E-05,144.211800639082,6.93973242901582E-05,135.626264544675,6.4330405039975E-05,36.2938870839367,9.54178695504346E-05,-31.5845847080127,8.84653316353854E-05,-105.440998145124,4.52571366384663E-05,-42.7486910253975,7.81544642659248E-05,-147.628394307666,0.000111625476811038,46.2834357235395,8.06007835322808E-06,155.164379102815,6.82759870097398E-05,-80.8659268584679,6.58606837821326E-05,6.99305420073777,5.80305926897752E-05,-3.56166247090287,9.02186468727697E-05,-112.315662933133,6.34756400331023E-05,-111.418753069288,0.000102415819411462,-164.110638033734,9.21092898795155E-05,153.014931079275,0.999714312492969,0,0.000101720054852685,-143.637020441535,0.000104605818499872,-114.158074504938,2.65133144257487E-05,79.5097879768252,8.81468368011105E-05,-4.81695599528092,7.07830000058363E-05,132.96895729035,5.43804818333828E-05,-143.774350660337,6.15135700043197E-05,-123.064450704588,0.000106536019580072,-29.4049086759485,4.27550859517162E-05,-148.969791983047,0.000110995139751483,-89.5784360156438,8.44145702883773E-05,128.709417385906,9.76091006643151E-05,-151.171839680747,0.000122498889380806,-3.6771689167364,0.000119950467324107,91.0623311487523,0.000122920655138024,155.506276894938,8.15613067293221E-05,-138.161018999473,4.93224073931691E-05,-133.77101570235,6.22395266362798E-05,47.3252283885605,8.92140665887519E-05,154.141950814619,4.57278729531353E-05,-113.595846447437,9.05752378156564E-05,132.221760838598,2.09579638920476E-05,149.554813044746,7.8399952082454E-05,116.705955976905,8.2324380446018E-05,-158.752896191462,9.19714451423352E-05,160.237478248272,0.000121883062599157,77.0489454797526,6.14534162720736E-05,-141.786848012096,9.37281209479239E-05,109.261562869194,0.000100609408201933,137.794798076564,6.7905133681294E-05,-44.2553530804849,8.40366496290253E-05,-27.293263503054,9.58630416929965E-05,1.41553082550732,2.9649948978895E-05,177.67333568089,9.39188507322874E-05,1.27828015026217,6.50196615412101E-05,-78.8259765697441,0.000101123655160018,-26.6076533781493,9.21670210118293E-05,12.7136398875285,4.14512634534995E-05,-128.271467696534,0.000119723054423348,88.7406208957476,9.90594358406731E-05,164.811118083674,4.1377938595443E-05,-54.541702847422,8.75546094141237E-05,-66.0350619966317,6.65532500092115E-05,-110.47585150744,5.97156293192946E-05,-42.1411777176856,1.8983035650992E-05,-118.812370045392,8.92782432987079E-05,45.6282334159332,9.30555371353469E-05,-100.133086440868,9.10988379227874E-05,-96.0183210335263,0.00010691458687046,17.9554566676516
26/10/2014  17:34:14:1983,229.937665306367,0.999912278668098,230.021826456097,229.979157408471,0.999884903918078,230.010815733962,230.032375791427,5.34491502463097E-05,49.9990798861017,3.41038548080763E-05,325.300308233858,-325.390378952756,1.41392008302479,-1.4144615091759,-9.40699750064944E-06,5.95571477709167E-05,1.41408770331322,1.41453291841677,49711.5034224501,49683.9506633624,229.967586987836,0,0.000105367702150606,-64.3943788889669,0.00011219666873971,-23.4311577312945,9.5160764306922E-05,44.0130082325701,7.1239930968178E-05,84.3916524390642,9.47736576202954E-05,-46.5237316536482,6.61510678054499E-05,131.140192639852,7.87990189720538E-05,55.4804658258415,2.99510450565196E-05,-29.1086011876329,8.81175269739624E-05,164.818104735926,0.000117587830649746,-109.842741263385,2.87295273422638E-05,63.7575343275113,0.000101741649168864,138.856300313321,7.00936497477902E-05,-49.6124309067892,0.000103341234201618,0.793942096617877,6.41955703007557E-05,171.04515003426,0.000126856891145253,52.8057426880805,3.78946274974966E-05,-165.648299637133,0.000114044938530062,40.3970664115698,3.46672074002993E-05,108.81014197021,5.86880389862894E-05,66.544902016788,0.000108252866163801,54.8249246749957,2.97348054617507E-05,165.752376917705,9.66577927452383E-05,-46.4825207284148,8.47981708195227E-05,161.619264061355,8.10871035685235E-05,145.33987434378,9.73342061065779E-05,-40.2617680872613,7.94955726741973E-05,-10.9388754330731,4.82827544794889E-05,-55.2541423010518,9.78764582450349E-05,99.4481668006399,9.94506959173243E-05,135.64256081822,4.30144331362082E-05,123.833408381673,9.1180882523994E-05,-167.975024674371,8.60450661177778E-05,-63.1400509725339,0.000101790499850257,-133.31617541428,5.68792442932692E-05,137.253993550911,9.60789685845733E-05,38.861173393691,7.50011857463517E-05,-140.473544703772,2.79121562422491E-05,99.4628117821718,3.68315909229326E-05,-121.649687118239,0.000102385637561123,31.4895622383333,3.97536762746654E-05,141.996338373019,4.69652599700753E-05,41.7426354657735,8.51742722439844E-05,7.96090065899801,2.86429444594619E-05,-3.89728373371683,4.40208996493831E-05,10.7532965262169,8.04861029243992E-05,45.8200234915948,4.16831286829362E-05,15.3513913550937,0.000109405598590347,-86.6646384492776,3.01880275646173E-05,170.265345342793,0.99968109343803,0,0.000105869553360805,63.5008787497347,5.15118858018119E-05,47.5875460527577,5.41729691799287E-05,-166.851604719094,8.22019675035807E-05,-113.652570255343,0.000104887797108424,-9.7084791441147,9.02646488187943E-05,-24.9362314925025,0.000116464770168803,-94.1447616605698,6.46744569356521E-05,-114.207273192458,8.25259915445599E-05,149.130228474645,4.46516125053295E-05,116.108275880444,9.37347365130848E-05,-97.8654132742029,0.00010489193078565,110.722145593884,5.80968013638202E-05,-66.2120113909477,6.45829827815034E-05,143.914814293754,3.9886026487617E-05,-166.482348107405,4.8316060121176E-05,141.874930064868,0.000118000501064964,79.4756745136136,4.83106148246949E-05,38.1792112280794,9.71750972245154E-05,-48.8630830781928,4.36259513678351E-05,136.58672743303,5.36701220822385E-05,-142.8426291768,0.000105947109127749,63.8838005704893,4.86963023457334E-05,120.281449592916,7.84144839603457E-05,-58.5860519624693,6.89651006972576E-05,-98.7352159810184,7.08309557511607E-05,96.505960135176,0.000110550057207025,127.0617997289,4.74234496805803E-05,-130.251213532083,9.65710109507457E-05,10.9279272746443,9.19122955914951E-05,7.04435158318538,6.7556374564404E-05,-127.95447231193,6.57590922817849E-05,134.441181177514,5.41963831284927E-05,-94.1921283691652,0.000110166069695495,38.0645592349175,5.77357166793816E-05,-112.162890661739,0.000122108879166716,141.170458929841,0.000106895976744503,-147.63144535196,9.81262023131998E-05,69.9855084272385,0.000104528980383339,61.7605000034038,3.44212864810888E-05,-115.976816206967,5.69768631396983E-05,93.0285214142109,9.48098035127463E-05,153.92772924731,7.7511211519375E-05,-120.048816966548,5.86535030651338E-05,-16.2959433969993,3.39271133472247E-05,-31.5788564777899,0.000107961075819449,-66.0447390922265,8.22443830136335E-05,-125.786461242994,8.62299620227006E-05,138.595321696901,8.61513393766596E-05,-169.673868137096
26/10/2014  17:34:14:9134,229.973491213844,1.00006626087256,230.024750831841,229.97225448203,0.999911770887394,230.018390357651,230.024397030643,6.34057299063517E-05,50.0035698009381,-4.67337952212432E-06,325.281482196904,-325.042641753798,1.41392738091275,-1.41502611021414,-4.22212035126046E-05,-9.75552629667975E-05,1.41416873257425,1.41446420058196,49717.5178813657,49687.0119761885,229.946841038383,0,9.58769572459245E-05,-91.6676487609921,9.05991405989324E-05,43.2778735877947,6.22625658430699E-05,-165.448121950297,5.63241543243878E-05,-104.980364350248,6.76085667051553E-05,52.5051266730733,9.75000536186796E-05,-173.181058656212,9.93630184927613E-05,140.254171922551,0.000105965769002989,-171.516199390051,4.05243303865768E-05,103.107112357538,6.17307135957593E-05,132.95471730337,4.23140560366289E-05,41.4432545093751,3.53804497206355E-05,153.701143520216,6.79553950748248E-05,133.653726079875,5.81841518308702E-05,112.412904170381,0.00010340847953064,-92.9577587800019,9.29096692271013E-05,-61.3359240771707,6.12368383789224E-05,51.1700499275399,9.59331128640814E-05,61.6090825460365,0.000115091466605208,70.428062758457,6.08076814134891E-05,-40.8631278597792,7.09105190528335E-05,-44.6414963611102,9.04840415760704E-05,35.4343776900671,0.00010014931990221,24.2344662309839,8.52222795674413E-05,-75.7341004329892,0.000101900710181274,91.1768408482171,4.9686023117809E-05,58.2726486462021,6.54646278451337E-05,22.4253344727623,7.13195722541348E-05,70.9477791083948,7.41841530130959E-05,132.173834086883,4.18096051567068E-05,124.303371637173,0.000111638486805199,7.89447876376207,0.000127527732734517,-54.5167996808529,6.14700041667435E-05,37.3542262020873,9.60482999901903E-05,27.9045763899165,9.25102273933457E-05,-145.276481119786,4.21549887973857E-05,-85.7296115930302,6.61460643488939E-05,-177.919961607466,0.000100144916921363,29.2623805777749,9.46428803416012E-06,174.580086428385,8.83063775966898E-05,-43.4231368154826,6.11002373098501E-05,-127.178407482718,9.98320333002021E-05,-156.397806652495,2.29148325577018E-05,160.340975334254,0.000115378052303919,-170.132648135578,3.73795257759312E-05,-42.2729067917031,4.54893055604559E-05,155.212111993641,8.45055486028754E-05,-154.534329479085,9.06291078294472E-05,139.476730914806,0.000131745782888649,80.3913926687125,0.999580420790161,0,8.89011627613075E-05,-67.175872830402,4.30993458885341E-05,155.052355395079,0.000101072386267701,162.230061484536,2.30010698751953E-05,-15.20600391922,5.36485967771783E-05,135.544942766023,2.30846278236281E-05,-128.728791230862,0.000103166392941219,-151.403735491191,9.59384089237597E-05,-70.0216546544131,7.59903256258722E-05,110.480974539448,9.97604594888501E-05,-142.104512669429,0.000113201679614724,169.635520661513,2.14159477173509E-05,-84.821722266872,5.48763707718471E-05,39.5966261166723,2.47577204018742E-05,-175.036715142251,0.000102705648331734,92.1673831954376,6.51270519407998E-05,109.374789033483,0.000109364858703538,49.6454130691827,0.00012888526780654,-129.570396333517,0.000109379145199087,-4.02211017047571,6.62477734471522E-05,-37.8488870854112,8.13276026882305E-05,166.488616699207,9.54253034788525E-05,-101.959511800679,9.30073747087417E-05,53.5051710530799,6.60325916951803E-05,-27.1995638636971,9.02595184220013E-05,-79.8935927846048,6.41146269293857E-05,-151.283982487229,4.50402932285492E-05,55.6741432098716,8.79415328484798E-05,-141.674980815727,3.9457756641667E-05,-151.284963902735,6.7153314267225E-05,-64.8366117657388,6.34445301426192E-05,-98.659293404315,5.53134340911425E-05,-59.8542781980228,6.09199817910681E-05,-58.6280217235158,8.06795178268389E-05,100.618405392875,8.30312056946712E-05,117.870783598268,6.89210005274336E-05,-18.3624770227008,5.88600216839248E-05,-166.536029007875,2.94905713008565E-05,-86.060867820247,1.02192107924638E-05,-123.84885335346,6.599364513961E-05,165.868388334207,6.02082832358606E-05,-142.095965315578,0.000114676587424144,165.559992529742,7.63111646778512E-05,-96.641089073247,5.95429733483911E-05,-18.4501275203991,0.000126709184994301,127.773619900617,0.00010333901077436,-64.8057009433032,9.93582703221879E-05,46.8946121050419,5.42677030951043E-05,118.703422755757,4.9734257246108E-05,152.910655212585
